-118.363300 37.401000
-118.366600 37.394800
-118.481400 37.402200
-118.478900 37.398000
-118.461900 37.401600
-118.464300 37.389400
-118.463800 37.389000
-118.447700 37.401400
-118.446700 37.397100
-118.446200 37.396700
-118.487800 37.401500
-118.487800 37.398500
-118.414500 37.400100
-118.420000 37.389600
-118.500500 37.400000
-118.499400 37.399100
-118.498500 37.394500
-118.457700 37.399400
-118.457400 37.391800
-118.391900 37.397600
-118.395200 37.392200
-118.397300 37.390600
-118.441400 37.397500
-118.441700 37.384400
-118.374000 37.395300
-118.374600 37.391900
-118.375800 37.386500
-118.633400 37.396600
-118.634700 37.384000
-118.468900 37.394500
-118.469100 37.388600
-118.475300 37.393300
-118.478100 37.387000
-118.451600 37.389200
-118.455500 37.382500
-118.386800 37.386600
-118.381600 37.386600
-118.381600 37.386600
-118.375800 37.386500
-118.390500 37.386300
-118.391100 37.383700
-118.397600 37.377100
-118.398100 37.376300
-118.332100 37.385000
-118.329600 37.378200
-118.330300 37.371100
-118.334100 37.366100
-118.337900 37.384700
-118.340600 37.379200
-118.347700 37.369200
-118.347700 37.368000
-118.349400 37.365900
-118.349400 37.365100
-118.609300 37.387500
-118.606800 37.381500
-118.606400 37.375200
-118.402800 37.381800
-118.408200 37.376400
-118.625200 37.383900
-118.616400 37.375800
-118.369100 37.380100
-118.372400 37.373400
-118.443400 37.378600
-118.446300 37.369800
-118.324900 37.375600
-118.326100 37.369800
-118.326700 37.367700
-118.466700 37.375500
-118.468900 37.371400
-118.470700 37.362100
-118.457200 37.374600
-118.465800 37.367500
-118.380300 37.373900
-118.386100 37.371100
-118.389400 37.369000
-118.380300 37.373900
-118.378800 37.371400
-117.986700 37.367200
-117.991000 37.362200
-117.991600 37.360600
-118.304400 37.372000
-118.302400 37.367700
-118.301900 37.365200
-118.299900 37.360500
-118.299600 37.352500
-118.452500 37.373700
-118.455800 37.366600
-118.459100 37.362800
-118.459100 37.361500
-118.407200 37.372200
-118.406700 37.370500
-118.416400 37.359300
-117.797600 37.361600
-117.790300 37.357700
-117.782600 37.352500
-117.775800 37.349400
-117.766900 37.347100
-117.752300 37.342200
-117.735600 37.338900
-117.700700 37.324300
-117.689400 37.317800
-117.668800 37.301000
-117.657000 37.292300
-117.647400 37.280800
-118.630100 37.374300
-118.625500 37.368700
-118.619900 37.359400
-118.618400 37.354300
-117.786000 37.361000
-117.778300 37.356200
-118.376300 37.364200
-118.381700 37.355800
-118.382300 37.353800
-118.393200 37.362700
-118.398200 37.351900
-118.383700 37.361800
-118.389200 37.353800
-118.391300 37.352200
-118.391400 37.348000
-118.398400 37.341400
-118.401700 37.336400
-118.401700 37.335500
-118.316800 37.360000
-118.314300 37.353600
-118.314400 37.351900
-118.361600 37.359800
-118.359700 37.352600
-118.359200 37.352200
-118.338400 37.359400
-118.338000 37.355200
-118.463300 37.360300
-118.467200 37.352800
-118.329500 37.356800
-118.331200 37.354700
-118.331200 37.353000
-118.460200 37.356500
-118.466800 37.347300
-118.468900 37.344000
-118.470000 37.342300
-118.446500 37.356300
-118.448800 37.350900
-118.404400 37.355300
-118.408300 37.346100
-118.411100 37.339000
-118.365400 37.353900
-118.369900 37.344700
-118.372000 37.341400
-118.376500 37.330100
-117.777100 37.343500
-117.768200 37.341300
-117.765500 37.341200
-118.331200 37.353000
-118.328600 37.351700
-118.329400 37.339900
-118.304400 37.351800
-118.306100 37.345500
-117.992500 37.346700
-117.996900 37.339200
-117.999800 37.331700
-118.001100 37.322000
-118.004500 37.312800
-118.005100 37.309500
-118.007900 37.304500
-118.009500 37.303200
-118.009500 37.302400
-118.011200 37.301200
-118.013900 37.297000
-118.021500 37.287000
-118.023800 37.282000
-118.027200 37.274500
-118.028300 37.270300
-118.031100 37.264900
-118.475100 37.352100
-118.474700 37.345400
-118.454000 37.351800
-118.452000 37.347100
-118.452100 37.345000
-118.413000 37.350000
-118.417900 37.341600
-118.417900 37.340400
-118.345500 37.349000
-118.344700 37.340600
-118.372900 37.348600
-118.379900 37.342400
-118.383800 37.336100
-118.384400 37.331500
-118.289200 37.345700
-118.289400 37.338900
-117.906300 37.339300
-117.912300 37.331400
-117.920400 37.324800
-117.923100 37.323600
-118.481000 37.348000
-118.480000 37.342100
-118.479500 37.341600
-118.461000 37.347700
-118.458900 37.344300
-118.385600 37.346200
-118.394800 37.335000
-118.400200 37.330000
-118.400400 37.322900
-118.617400 37.348000
-118.626100 37.334700
-118.631500 37.329300
-118.631500 37.328800
-118.434700 37.344800
-118.437400 37.339400
-118.323000 37.343200
-118.322600 37.336900
-118.299300 37.342900
-118.298400 37.335300
-118.309300 37.341300
-118.306900 37.333700
-118.424200 37.342600
-118.428000 37.335900
-118.285700 37.339300
-118.282300 37.327500
-118.281300 37.322000
-118.280300 37.320700
-118.360000 37.338300
-118.357700 37.324800
-118.356200 37.321400
-118.367400 37.336300
-118.366000 37.329500
-118.362500 37.321500
-118.360000 37.313500
-118.344300 37.335500
-118.343400 37.325000
-118.460700 37.333800
-118.455000 37.329100
-118.453000 37.326100
-118.310100 37.331700
-118.309700 37.326200
-118.417000 37.331900
-118.416700 37.324800
-118.297500 37.330200
-118.291800 37.326300
-118.447100 37.330300
-118.447100 37.329400
-118.441500 37.323000
-118.322300 37.326400
-118.325700 37.319700
-118.325200 37.316700
-118.316000 37.326300
-118.315100 37.320000
-118.436700 37.326300
-118.434100 37.322500
-118.334000 37.324000
-118.333100 37.315600
-118.331100 37.310900
-118.390300 37.324400
-118.387400 37.316000
-118.343000 37.320400
-118.343800 37.309900
-118.349400 37.319600
-118.351000 37.317500
-118.351000 37.316700
-118.354800 37.312500
-118.360300 37.300800
-118.360900 37.297500
-118.361500 37.295400
-118.414100 37.319700
-118.409600 37.312500
-118.286700 37.317900
-118.285200 37.314000
-118.283800 37.308100
-118.282800 37.306900
-118.392600 37.319000
-118.395400 37.311400
-118.420000 37.317700
-118.408200 37.301900
-118.305700 37.315600
-118.306900 37.310600
-118.381600 37.312500
-118.388200 37.302500
-118.268500 37.308300
-118.264400 37.304100
-118.263400 37.301900
-118.264000 37.296900
-118.264600 37.295200
-118.640300 37.311700
-118.641400 37.305800
-118.646900 37.296200
-118.647500 37.293300
-118.364900 37.307600
-118.368800 37.298900
-118.369400 37.295500
-118.370500 37.291700
-118.376000 37.307000
-118.382000 37.298600
-118.381400 37.298200
-118.329100 37.305900
-118.324700 37.294400
-118.489200 37.306800
-118.494100 37.301000
-118.496200 37.298500
-118.305600 37.300000
-118.307200 37.298800
-118.311600 37.289200
-118.278200 37.299600
-118.275700 37.292900
-117.772400 37.289200
-117.773100 37.282500
-118.377800 37.295600
-118.380000 37.292700
-118.303100 37.293700
-118.309700 37.282000
-118.399400 37.294300
-118.396000 37.283300
-117.647400 37.280800
-117.642700 37.279400
-117.638000 37.275500
-117.631400 37.269900
-117.618700 37.254900
-117.611100 37.247200
-117.647400 37.280800
-117.646400 37.276500
-117.639900 37.266300
-117.634900 37.259900
-118.641100 37.296100
-118.642800 37.290700
-118.643500 37.280200
-118.645700 37.274300
-118.645200 37.273900
-118.572600 37.295300
-118.568500 37.290200
-117.787400 37.281000
-117.784900 37.275900
-117.783400 37.274700
-118.598500 37.292300
-118.592300 37.287100
-118.580300 37.281500
-118.579800 37.280700
-118.319500 37.288100
-118.320000 37.266200
-118.319000 37.263600
-118.363300 37.286200
-118.364900 37.282800
-118.365000 37.280300
-118.352300 37.284300
-118.351900 37.275500
-118.351400 37.274600
-118.360900 37.276000
-118.366700 37.273600
-118.366700 37.273200
-118.366700 37.273200
-118.370400 37.272000
-118.366700 37.273200
-118.366900 37.267700
-118.367900 37.266000
-118.368600 37.261400
-118.380400 37.272100
-118.380100 37.264900
-118.308900 37.270600
-118.307300 37.268900
-118.305900 37.263400
-117.556600 37.255700
-117.554700 37.248100
-117.554200 37.247700
-118.355200 37.269200
-118.358000 37.262500
-118.347300 37.269100
-118.349000 37.264100
-118.350700 37.260700
-118.350300 37.254000
-118.347900 37.246400
-118.339600 37.238700
-118.338600 37.237800
-118.314700 37.268200
-118.312800 37.261400
-118.311800 37.259300
-118.273700 37.265900
-118.270600 37.262900
-118.269700 37.260400
-118.389000 37.266300
-118.384400 37.261200
-118.381900 37.254900
-118.379300 37.250200
-118.375400 37.238000
-118.375000 37.233700
-118.374000 37.230400
-118.374300 37.216500
-118.616300 37.268900
-118.616400 37.267200
-118.639500 37.266200
-118.634900 37.260700
-118.604800 37.265000
-118.599100 37.259900
-118.597600 37.258200
-117.563700 37.246200
-117.560900 37.236000
-117.560400 37.235200
-118.616000 37.260100
-118.615000 37.255900
-117.570300 37.238300
-117.568400 37.234100
-117.566300 37.232300
-117.521500 37.236000
-117.520700 37.226700
-118.363000 37.250000
-118.361600 37.243200
-117.611400 37.235800
-117.601800 37.225900
-117.592100 37.216900
-117.588600 37.211400
-118.370000 37.243800
-118.372300 37.238300
-118.612600 37.244000
-118.600500 37.243100
-118.332800 37.236500
-118.343100 37.226100
-118.345300 37.220300
-118.366000 37.236100
-118.367600 37.232800
-118.359700 37.234400
-118.361400 37.230600
-118.256600 37.232400
-118.252100 37.224800
-118.246500 37.217100
-118.242900 37.211600
-118.239900 37.208600
-118.237800 37.205200
-118.331500 37.227200
-118.336800 37.223100
-118.339600 37.216800
-118.340800 37.211800
-118.324600 37.226700
-118.326900 37.220000
-118.329600 37.215400
-118.329200 37.209500
-118.325700 37.203600
-118.290000 37.224500
-118.291600 37.223700
-118.291700 37.216100
-118.353700 37.222100
-118.357000 37.215800
-118.307400 37.221400
-118.307000 37.215900
-118.382600 37.221700
-118.382300 37.212800
-118.380500 37.199300
-118.380100 37.193000
-117.497200 37.205600
-117.489600 37.198700
-117.488500 37.198700
-118.461000 37.221900
-118.457400 37.217600
-118.454900 37.211700
-118.453900 37.207100
-118.454200 37.197000
-118.266400 37.219500
-118.265400 37.215700
-118.264500 37.213600
-117.519400 37.204800
-117.519000 37.200600
-117.511600 37.201700
-117.506600 37.194400
-117.506600 37.193600
-118.374300 37.216500
-118.367500 37.215500
-118.374300 37.216500
-118.374300 37.215200
-118.347500 37.214400
-118.340500 37.198700
-118.340000 37.198300
-117.478600 37.198500
-117.473400 37.195400
-118.253400 37.212200
-118.252400 37.210100
-118.252000 37.206300
-118.248000 37.197800
-118.243400 37.191000
-118.335000 37.211300
-118.335200 37.203300
-118.321300 37.211100
-118.320800 37.209000
-118.319300 37.206900
-118.315300 37.198000
-118.313300 37.192500
-118.311800 37.190300
-118.310800 37.186500
-118.310400 37.184000
-118.309300 37.183100
-118.224100 37.208300
-118.215200 37.206100
-118.369200 37.209300
-118.368800 37.206700
-117.573300 37.195000
-117.566200 37.189800
-118.519700 37.206700
-118.515100 37.202000
-118.499200 37.206400
-118.498200 37.203900
-118.497300 37.193800
-118.495300 37.190400
-118.478700 37.206200
-118.476800 37.193900
-118.475900 37.189700
-118.473900 37.185100
-118.473900 37.183400
-118.222600 37.202400
-118.220600 37.200700
-118.218100 37.194400
-117.463700 37.187600
-117.464000 37.177500
-117.461200 37.166900
-117.461400 37.162300
-117.462500 37.159800
-118.231100 37.200000
-118.226100 37.191100
-118.209600 37.198400
-118.206600 37.193300
-118.205100 37.187400
-118.204100 37.186600
-118.202700 37.181500
-117.537900 37.185000
-117.532300 37.178600
-118.488300 37.201200
-118.486200 37.196600
-118.485800 37.194000
-118.484800 37.191900
-117.476500 37.182000
-117.476300 37.171100
-117.498100 37.181600
-117.500400 37.176200
-117.500400 37.174500
-118.331100 37.196100
-118.325900 37.194800
-118.326000 37.191400
-118.182900 37.193800
-118.180300 37.191700
-118.177800 37.185300
-118.506700 37.197700
-118.500000 37.190500
-118.498500 37.188300
-118.513000 37.197400
-118.507500 37.187600
-118.194500 37.191500
-118.192000 37.186800
-118.184800 37.181200
-118.183700 37.180800
-117.494000 37.177800
-117.492200 37.168500
-117.487700 37.177600
-117.486300 37.171300
-118.235000 37.190800
-118.232900 37.190400
-118.222600 37.181400
-118.222700 37.176800
-118.223900 37.173800
-117.518800 37.174100
-117.520200 37.163600
-117.519800 37.160200
-118.347100 37.187900
-118.348200 37.185000
-118.349600 37.172000
-118.348300 37.157200
-118.346300 37.154700
-118.345200 37.154200
-118.344800 37.148800
-117.790000 37.178000
-117.791200 37.172100
-118.246200 37.184700
-118.240100 37.177900
-118.234500 37.170200
-117.513200 37.170200
-117.508500 37.169200
-117.476500 37.166800
-117.476800 37.158900
-118.340900 37.182400
-118.339500 37.174800
-118.339000 37.173900
-117.485400 37.166600
-117.484100 37.159000
-118.467100 37.183300
-118.462400 37.180300
-118.460300 37.179800
-118.150700 37.178200
-118.149200 37.173100
-118.480200 37.182200
-118.476300 37.169100
-118.476300 37.167400
-118.322600 37.179600
-118.322600 37.177500
-118.160700 37.176600
-118.159700 37.175400
-118.158800 37.169900
-118.156300 37.162700
-118.155400 37.156300
-118.154500 37.153800
-117.513900 37.164300
-117.512400 37.160900
-117.510900 37.159600
-117.510900 37.158800
-117.508900 37.157000
-118.491800 37.180200
-118.489800 37.178500
-118.485700 37.170100
-118.483700 37.167500
-117.792400 37.167500
-117.793600 37.162900
-117.793800 37.156600
-118.144600 37.168800
-118.145200 37.166300
-118.147500 37.160000
-118.307500 37.170900
-118.306600 37.167100
-118.306200 37.158700
-118.209800 37.168600
-118.212600 37.161900
-118.212100 37.161500
-118.317100 37.168100
-118.316700 37.160500
-118.110100 37.162300
-118.112300 37.159000
-118.114000 37.154400
-118.114400 37.139300
-118.368100 37.165500
-118.371400 37.158000
-118.373700 37.149600
-118.410200 37.164800
-118.411000 37.151400
-118.413800 37.142200
-118.414900 37.140500
-118.165300 37.160700
-118.165400 37.157400
-118.165900 37.156900
-117.771400 37.152000
-117.773800 37.142400
-117.777100 37.136900
-117.780300 37.133200
-117.787600 37.120300
-117.790400 37.112000
-117.793300 37.106100
-117.793300 37.104400
-117.794500 37.151600
-117.797900 37.142000
-117.798500 37.140700
-118.251600 37.159100
-118.250600 37.155800
-118.233700 37.158900
-118.229600 37.156300
-118.479600 37.162000
-118.471300 37.158500
-118.306200 37.158700
-118.303600 37.157800
-118.299000 37.151900
-118.293900 37.146300
-118.291900 37.142100
-118.290500 37.136600
-118.306200 37.158700
-118.306900 37.152400
-118.340900 37.158400
-118.338900 37.153700
-118.324100 37.158500
-118.324400 37.147600
-118.193300 37.155300
-118.193500 37.149400
-117.506300 37.141000
-117.505900 37.136800
-117.504900 37.136300
-118.254900 37.153300
-118.248200 37.146000
-118.244100 37.139700
-118.244200 37.138400
-118.242700 37.136300
-118.240800 37.127400
-118.240400 37.122400
-118.230700 37.152100
-118.220900 37.144800
-118.464500 37.155100
-118.463500 37.151700
-117.498500 37.137500
-117.493900 37.134800
-118.353700 37.150100
-118.351800 37.144200
-118.359000 37.149000
-118.358600 37.145600
-118.338000 37.147000
-118.339600 37.146200
-118.341900 37.139900
-118.155200 37.143700
-118.155300 37.140800
-118.160200 37.134100
-118.302900 37.145200
-118.300900 37.140100
-117.800200 37.136600
-117.802100 37.124800
-118.466300 37.147100
-118.464900 37.138200
-117.766700 37.133800
-117.764700 37.130000
-117.764400 37.121600
-117.761900 37.116900
-117.762100 37.112300
-118.367000 37.143200
-118.364500 37.138900
-118.365100 37.135600
-118.367300 37.131400
-118.232000 37.140700
-118.230100 37.135700
-118.334000 37.141000
-118.336700 37.135200
-118.324500 37.140500
-118.324700 37.132000
-118.357700 37.139300
-118.356200 37.133400
-118.222700 37.135500
-118.217000 37.130400
-118.252700 37.135600
-118.249600 37.129200
-118.248100 37.127100
-118.295200 37.134100
-118.294300 37.130800
-118.292300 37.127400
-118.066800 37.130100
-118.066900 37.127500
-118.067900 37.126300
-118.067700 37.117400
-118.067200 37.115300
-118.335300 37.130900
-118.331200 37.124600
-118.329200 37.121200
-118.328100 37.120700
-118.289000 37.129800
-118.283500 37.121800
-118.282000 37.118000
-118.281500 37.113300
-118.027000 37.125600
-118.023900 37.121300
-118.022100 37.112900
-118.016500 37.105200
-118.347900 37.130300
-118.349100 37.124400
-117.802800 37.120200
-117.804100 37.113500
-117.805800 37.109300
-118.361100 37.126300
-118.361200 37.123300
-118.094300 37.121700
-118.101800 37.116300
-118.217800 37.122400
-118.217900 37.118600
-117.637600 37.111800
-117.640400 37.107300
-118.247800 37.120400
-118.247200 37.101900
-118.289300 37.120200
-118.288800 37.116000
-118.287400 37.110900
-117.483400 37.105100
-117.475200 37.097400
-118.328100 37.120700
-118.329000 37.083700
-118.385400 37.118600
-118.385000 37.114800
-118.277300 37.115400
-118.275900 37.109900
-117.643100 37.103500
-117.647100 37.093500
-118.361300 37.115800
-118.362600 37.108200
-118.349300 37.115600
-118.347300 37.108400
-118.216900 37.113600
-118.215100 37.103500
-117.807500 37.104700
-117.809400 37.093400
-118.397600 37.112900
-118.388400 37.104800
-118.277500 37.105300
-118.274200 37.090900
-118.272700 37.088800
-117.463500 37.087500
