-421.262 310.814
-398.589 310.726
-396.837 308.622
-396.568 308.148
-394.228 305.517
-501.117 313.24
-500.545 312.283
-420.903 310.336
-420.759 310.276
-420.59 309.86
-420.087 309.322
-419.459 308.425
-418.972 307.666
-417.121 305.644
-416.993 305.362
-499.368 312.525
-499.243 312.009
-499.21 311.452
-396.145 308.28
-394.839 306.789
-499.177 310.895
-499.07 309.912
-394.514 305.059
-393.751 304.327
-393.724 304.981
-393.097 304.264
-416.993 305.362
-416.672 305.119
-416.445 304.79
-416.181 304.493
-415.911 304.074
-415.463 303.539
-415.013 302.737
-414.888 302.355
-414.943 302.035
-393.242 303.946
-391.436 302.064
-390.26 300.732
-388.639 299.044
-497.442 306.591
-497.132 306.111
-496.363 305.259
-495.635 306.119
-495.189 305.401
-495.193 305.313
-497.664 305.343
-497.134 304.433
-469.598 304.512
-468.719 304.114
-467.243 303.549
-464.896 302.365
-464.163 301.927
-463.43 301.523
-413.018 299.367
-412.155 298.642
-411.345 297.684
-409.711 296.181
-493.338 299.983
-492.446 298.747
-398.389 285.071
-397.401 283.833
-396.219 282.678
-395.082 281.847
-415.829 285.126
-414.558 283.977
-414.471 283.83
-414.239 283.635
-413.203 282.538
-412.016 281.614
-411.608 281.18
-393.587 280.406
-393.092 279.826
-391.963 278.674
-391.873 278.627
-411.289 280.848
-410.486 279.892
-504.97 504.538
-504.876 504.646
-504.01 503.619
-503.916 503.726
-503.107 502.612
-503.014 502.72
-534.99 502.846
-534.896 502.953
-502.201 501.695
-502.107 501.802
-534.042 501.923
-533.948 502.03
-501.296 500.733
-501.202 500.841
-533.041 500.964
-532.947 501.071
-531.899 499.988
-531.804 500.095
-530.798 499.258
-530.704 499.365
-529.653 498.516
-529.559 498.623
-596.805 500.625
-596.709 500.731
-528.697 497.738
-528.603 497.845
-590.767 499.133
-590.672 499.24
-597.186 498.852
-597.091 498.959
-588.266 498.4
-588.17 498.506
-596.964 495.666
-596.868 495.772
-596.397 492.707
-596.302 492.813
-523.791 490.062
-523.697 490.169
-523.123 489.008
-523.029 489.115
-522.45 487.866
-522.356 487.973
-520.845 485.347
-520.751 485.454
-520.045 484.243
-519.951 484.35
-529.623 484.308
-529.529 484.415
-528.766 483.29
-528.672 483.396
-488.971 480.671
-488.877 480.778
-488.83 479.309
-488.736 479.416
-488.776 477.995
-488.682 478.102
-570.627 473.999
-570.532 474.105
-569.38 473.491
-569.285 473.597
-568.129 473.039
-568.034 473.145
-567.314 471.94
-567.219 472.047
-565.403 471.79
-565.308 471.896
-564.26 471.143
-564.165 471.25
-563.108 470.496
-563.013 470.603
-562.008 469.719
-561.913 469.825
-560.954 469.077
-560.859 469.184
-559.949 468.349
-559.854 468.456
-558.942 467.476
-558.847 467.583
-557.944 466.604
-557.849 466.711
-556.98 465.778
-556.885 465.885
-555.892 464.902
-555.797 465.008
-575.24 465.069
-575.145 465.176
-554.976 463.989
-554.881 464.096
-556.248 463.839
-556.153 463.946
-574.293 464.098
-574.198 464.204
-553.93 463.16
-553.835 463.267
-556.416 462.957
-556.322 463.064
-573.334 463.181
-573.239 463.287
-552.973 462.335
-552.879 462.442
-552.017 461.321
-551.922 461.428
-551.163 460.223
-551.068 460.33
-583.807 460.319
-583.711 460.426
-550.405 459.174
-550.31 459.281
-583.093 459.18
-582.997 459.287
-549.501 458.163
-549.407 458.27
-582.138 458.352
-582.043 458.458
-580.97 458.18
-580.875 458.287
-579.713 457.994
-579.618 458.1
-578.274 457.675
-578.178 457.782
-577.025 457.311
-576.93 457.418
-575.77 456.903
-575.675 457.009
-574.471 456.481
-574.376 456.587
-573.227 456.029
-573.132 456.135
-571.927 455.607
-571.832 455.714
-570.725 455.202
-570.63 455.309
-544.893 451.146
-544.798 451.253
-544.035 450.094
-543.94 450.201
-506.96 448.973
-506.866 449.08
-543.134 449.184
-543.039 449.291
-506.05 448
-505.955 448.107
-542.229 448.174
-542.134 448.28
-505.194 446.997
-505.1 447.104
-541.366 447.21
-541.271 447.317
-540.46 446.2
-540.365 446.307
-539.563 445.19
-539.468 445.297
-538.699 444.227
-538.604 444.334
-583.462 445.337
-583.367 445.444
-537.793 443.218
-537.698 443.324
-536.938 442.255
-536.843 442.362
-536.031 441.245
-535.936 441.352
-535.173 440.339
-535.078 440.445
-534.644 439.102
-534.55 439.209
-534.124 437.877
-534.03 437.984
-533.432 437.667
-533.337 437.774
-532.891 436.897
-532.797 437.004
-533.65 436.643
-533.555 436.749
-533.12 435.417
-533.026 435.524
-532.6 434.181
-532.506 434.288
-531.762 432.608
-531.668 432.715
-531.55 431.72
-531.456 431.827
-499.008 378.224
-498.913 378.332
-498.424 377.456
-498.329 377.563
-497.841 376.643
-497.746 376.75
-447.923 374.999
-447.829 375.106
-447.178 374.839
-447.084 374.947
-447.303 373.855
-447.208 373.963
-446.281 373.831
-446.187 373.938
-445.51 372.826
-445.416 372.934
-446.499 372.76
-446.405 372.868
-445.831 371.66
-445.737 371.767
-444.312 369.241
-444.218 369.349
-532.923 371.714
-532.828 371.821
-443.458 368.278
-443.364 368.386
-532.165 370.612
-532.07 370.719
-442.604 367.316
-442.51 367.424
-441.411 366.442
-441.317 366.55
-440.603 365.437
-440.509 365.545
-531.21 368.012
-531.115 368.119
-439.75 364.431
-439.656 364.539
-441.549 363.458
-441.455 363.566
-440.872 362.835
-440.778 362.943
-440.329 362.017
-440.235 362.125
-440.227 361.036
-440.132 361.144
-440.11 360.199
-440.016 360.307
-432.37 353.654
-432.276 353.762
-431.88 352.849
-431.785 352.957
-431.35 352.132
-431.256 352.24
-430.805 351.325
-430.711 351.434
-430.367 350.567
-430.273 350.675
-475.368 350.478
-475.273 350.585
-428.794 348.461
-428.7 348.569
-475.018 349.664
-474.923 349.772
-428.209 347.742
-428.115 347.85
-474.76 348.777
-474.666 348.884
-474.413 347.875
-474.318 347.982
-474.072 347.028
-473.978 347.136
-434.328 341.532
-434.234 341.64
-433.942 340.309
-433.848 340.417
-433.511 339.039
-433.417 339.147
-433.921 337.886
-433.827 337.994
-473.256 338.229
-473.161 338.337
-472.582 337.549
-472.487 337.656
-471.943 336.88
-471.848 336.988
-471.223 336.198
-471.128 336.306
-433.605 334.51
-433.511 334.618
-470.582 335.574
-470.487 335.682
-470.043 334.91
-469.948 335.018
-433.693 333.214
-433.599 333.322
-469.84 334.014
-469.745 334.121
-469.445 333.121
-469.35 333.229
-433.728 331.859
-433.634 331.967
-468.611 332.813
-468.516 332.92
-469.095 332.264
-469 332.371
-468.317 331.913
-468.222 332.021
-468.798 331.419
-468.703 331.527
-467.966 331.067
-467.871 331.174
-468.448 330.562
-468.353 330.67
-465.513 325.721
-465.418 325.829
-465.116 324.863
-465.021 324.97
-459.217 316.196
-459.122 316.304
-458.585 315.518
-458.49 315.626
-457.997 314.897
-457.902 315.005
-394.086 280.887
-393.991 280.995
-321.639 337.696
-321.816 337.889
-308.878 322.179
-308.979 322.092
-309.661 322.582
-374.515 317.13
-375.77 317.174
-376.544 316.451
-377.089 316.831
-377.181 316.789
-366.619 316.096
-367.455 316.117
-287.593 308.226
-287.684 308.228
-287.833 308.041
-286.012 308.079
-285.857 308.686
-285.842 309.052
-288.5 304.524
-288.964 304.532
-290.409 304.678
-296.065 301.267
-297.518 300.937
-298.921 300.884
-300.571 300.291
-246.951 294.912
-246.849 295.088
-247.27 294.915
-248.644 294.211
-251.695 292.073
-251.751 291.985
-246.951 294.912
-247.087 294.958
-247.087 295.002
-312.442 296.226
-312.73 295.909
-363.502 297.526
-364.114 297.452
-312.73 295.909
-313.116 295.739
-265.686 283.203
-265.959 283.207
-267.627 282.043
-268.298 281.653
-269.247 280.979
-270.342 280.318
-271.107 279.785
-272.721 278.621
-273.258 278.13
-368.656 279.882
-369.531 280.326
-369.669 280.285
-315.662 324.628
-314.36 324.358
-314.223 324.356
-313.114 323.946
-313.115 323.901
-286.012 308.079
-287.593 308.226
-292.348 305.154
-291.838 305.19
-290.195 305.506
-289.248 306.079
-288.575 306.622
-288.574 306.667
-247.144 294.725
-246.998 294.768
-246.951 294.912
-363.502 297.526
-363.277 297.387
-361.786 297.25
-361.695 297.237
-309.772 295.255
-309.91 295.168
-310.417 295.378
-321.639 337.696
-321.402 337.736
-320.791 337.901
-320.238 337.879
-318.373 337.731
-323.532 387.432
-323.28 386.494
-323.235 386.493
-323.156 385.981
-322.821 384.709
-324.595 372.771
-324.809 372.031
-322.786 372.433
-323.135 371.697
-323.303 371.001
-324.964 371.524
-325.119 371.017
-325.183 370.552
-325.233 370.32
-323.415 370.404
-323.57 369.897
-323.624 369.476
-323.727 369.29
-325.298 369.811
-325.378 368.592
-323.883 368.738
-324.097 367.999
-324.195 367.624
-325.486 368.139
-325.711 366.923
-324.45 367.119
-324.909 365.918
-325.867 366.371
-326.237 365.125
-326.192 365.08
-325.062 365.511
-325.514 364.211
-329.505 361.964
-329.946 361.23
-326.547 361.125
-327.051 359.926
-327.16 359.506
-330.154 360.813
-330.693 359.714
-330.901 359.297
-331.297 358.562
-331.585 358.202
-327.314 359.043
-327.563 358.405
-327.628 357.896
-331.831 357.741
-332.232 356.773
-332.245 356.585
-327.649 357.33
-327.684 356.077
-332.446 356.079
-332.652 355.339
-332.699 355.252
-327.704 355.556
-327.866 354.771
-327.973 354.407
-321.13 353.866
-321.478 353.219
-321.736 352.569
-328.175 353.845
-328.526 353.065
-328.587 352.744
-332.926 353.947
-333.236 353.032
-320.219 353.271
-319.727 352.506
-333.298 352.656
-333.504 351.962
-333.569 351.453
-329.761 352.503
-329.885 351.34
-319.364 352.077
-318.511 351.261
-321.98 352.119
-322.526 351.109
-322.528 351.009
-328.689 352.236
-328.904 351.497
-329.055 351.167
-329.058 351.034
-319.387 351.379
-318.754 350.9
-318.1 350.964
-317.042 350.466
-316.897 350.463
-318.388 350.604
-317.566 350.066
-333.681 350.9
-333.716 349.68
-329.998 350.732
-330.176 349.571
-322.819 350.505
-323.276 349.449
-316.393 350.265
-315.702 349.963
-315.611 349.961
-329.168 350.57
-329.392 349.365
-321.993 350.155
-321.818 349.874
-319.893 350.09
-319.253 349.933
-319.018 349.928
-318.504 349.818
-317.628 349.69
-321.687 349.638
-321.502 349.39
-323.52 349.043
-323.731 348.437
-323.933 347.886
-321.239 348.919
-320.763 347.833
-333.59 349.211
-333.382 348.363
-330.242 349.017
-330.368 347.81
-329.493 348.901
-329.621 347.972
-329.672 347.695
-320.492 347.361
-320.015 346.275
-324.133 347.424
-324.593 346.224
-330.389 347.245
-330.484 345.759
-329.784 347.132
-329.803 346.666
-329.965 345.882
-319.798 345.794
-319.276 344.707
-324.791 345.818
-325.341 344.664
-317.135 344.365
-316.293 342.939
-315.53 342.114
-314.944 341.447
-314.812 341.256
-319.059 344.236
-318.704 343.43
-318.674 343.108
-318.532 342.961
-318.49 342.771
-325.585 344.247
-326.133 343.193
-331.417 344.059
-330.98 343.306
-330.81 342.781
-330.775 342.314
-330.648 341.89
-330.515 341.743
-330.517 341.654
-330.542 343.896
-330.229 343.235
-330.009 342.942
-330.011 342.853
-329.878 342.706
-329.662 342.191
-329.498 341.388
-329.567 340.69
-321.986 342.93
-321.334 341.552
-318.49 342.771
-318.265 342.722
-317.634 342.044
-316.598 340.803
-315.756 339.377
-318.49 342.771
-318.447 341.272
-326.377 342.788
-326.968 341.823
-326.971 341.679
-323.008 341.742
-322.647 341.179
-322.433 340.565
-322.352 340.097
-321.108 341.082
-320.648 339.618
-318.421 340.761
-318.417 339.174
-318.373 337.731
-322.236 339.573
-321.986 338.447
-321.942 338.402
-332.796 338.972
-332.669 338.548
-332.546 337.935
-332.554 337.569
-331.69 338.516
-331.563 338.091
-331.432 337.856
-330.058 338.47
-329.854 337.434
-329.682 336.964
-318.373 337.731
-318.328 337.686
-318.328 337.686
-316.376 337.336
-312.762 336.578
-312.259 336.369
-311.428 336.164
-310.424 335.524
-309.293 334.415
-309.017 334.121
-308.704 333.882
-318.328 337.686
-318.276 336.231
-318.243 336.042
-321.639 337.696
-321.6 337.363
-321.249 336.79
-331.251 337.43
-331.08 336.916
-325.297 337.15
-325.211 336.915
-325.177 336.359
-325.136 336.125
-332.483 337.057
-332.524 335.559
-321.074 336.464
-320.391 335.696
-319.906 335.02
-329.557 336.451
-329.317 335.325
-329.322 335.092
-325.111 335.603
-325.05 334.581
-322.549 335.296
-321.461 334.375
-329.242 334.613
-329.095 333.4
-327.011 334.544
-326.936 333.799
-318.628 334.007
-317.948 333.517
-321.151 333.991
-320.336 332.987
-324.844 333.589
-324.859 333.268
-324.737 332.61
-324.68 331.4
-324.526 330.509
-324.56 329.3
-324.915 328.33
-325.6 327.279
-325.748 327.138
-325.75 327.049
-326.141 326.591
-317.537 333.231
-316.714 332.593
-326.911 333.244
-326.875 332.777
-326.79 332.531
-320.026 332.648
-319.265 331.645
-318.022 332.542
-317.525 331.966
-329.016 332.844
-328.868 331.664
-322.189 332.015
-321.32 331.476
-317.214 331.627
-316.67 331.15
-316.525 331.147
-320.907 331.234
-319.902 330.637
-319.857 330.636
-328.843 331.109
-328.83 330.032
-319.399 330.394
-318.338 329.896
-281.438 328.919
-281.322 328.218
-281.185 326.53
-281.257 324.245
-281.701 321.978
-282.018 320.873
-282.32 320.135
-282.534 319.251
-317.832 329.741
-316.904 329.423
-236.588 322.97
-236.51 322.592
-312.103 325.036
-311.256 323.744
-310.771 322.936
-314.185 324.022
-313.788 323.404
-313.379 322.93
-313.291 322.784
-313.115 323.901
-312.888 323.897
-313.115 323.901
-313.129 323.624
-312.811 323.197
-312.542 322.992
-312.326 323.831
-311.739 323.154
-317.829 323.949
-317.644 323.623
-317.11 323.091
-316.552 322.792
-314.086 321.135
-313.863 320.898
-313.227 320.453
-312.771 320.022
-236.223 321.369
-236.061 320.435
-236.115 318.75
-314.118 323.233
-313.86 322.473
-310.925 322.484
-310.382 321.908
-309.287 321.21
-309.009 321.016
-312.371 322.434
-311.781 321.901
-313.026 322.402
-312.675 321.74
-307.162 322.125
-305.818 321.567
-305.225 321.224
-313.597 322.002
-312.61 320.851
-312.439 320.293
-308.521 321.839
-307.738 321.403
-311.371 321.516
-310.871 321.029
-308.63 321.331
-307.983 320.942
-307.481 320.599
-306.292 320
-305.465 319.508
-275.576 319.732
-275.835 318.804
-276.043 318.252
-309.207 320.609
-308.219 319.504
-281.985 318.909
-281.765 318.44
-282.655 318.509
-282.483 317.852
-312.138 319.389
-311.787 318.727
-311.567 318.346
-310.978 317.769
-309.826 317.17
-309.188 316.781
-308.595 316.393
-306.553 316.233
-307.869 318.798
-306.584 318.009
-305.437 317.599
-304.387 318.312
-304.152 318.253
-303.608 317.677
-302.745 317.14
-305.285 317.918
-304.589 317.706
-235.417 314.306
-235.351 313.606
-235.391 312.442
-235.304 312.02
-235.259 311.964
-374.842 318.582
-374.522 318.296
-374.431 318.294
-310.694 316.454
-309.671 316.235
-373.786 317.9
-373.474 317.658
-373.062 317.415
-373.905 317.159
-374.096 317.164
-376.792 317.39
-376.23 317.319
-282.13 314.296
-283.069 314.145
-372.743 317.073
-373.498 316.727
-370.887 316.737
-369.639 316.472
-371.353 316.66
-372.293 316.551
-373.877 316.503
-374.542 316.11
-369.223 316.362
-368.528 316.155
-368.01 316.142
-280.392 313.215
-280.873 312.723
-281.139 313.149
-281.332 313.019
-375.667 315.861
-375.122 315.514
-375.076 315.513
-281.676 312.558
-282.14 312.521
-284.194 312.587
-284.397 311.847
-282.659 312.496
-282.338 312.07
-282.349 311.97
-371.73 315.082
-372.729 314.464
-373.367 315.091
-373.974 314.874
-234.838 310.506
-234.804 310.273
-234.492 309.704
-234.177 309.368
-374.397 314.696
-375.245 314.629
-232.435 309.916
-232.773 309.742
-233.159 309.291
-233.252 309.148
-233.772 308.987
-373.155 314.153
-373.97 313.619
-283.206 311.207
-282.51 309.831
-284.237 311.057
-284.639 310.364
-285.122 309.728
-233.831 308.522
-234.171 308.203
-235.067 307.714
-283.396 309.579
-283.098 308.875
-284.051 309.556
-284.638 308.689
-356.913 311.551
-357.453 310.676
-357.742 310.406
-234.513 307.697
-234.469 307.563
-234.718 307.2
-235.163 306.372
-355.156 311.221
-355.733 310.679
-355.874 310.494
-354.093 310.763
-355.053 309.82
-287.487 308.591
-287.593 308.226
-235.672 306.478
-235.775 306.157
-286.012 308.079
-286.121 307.57
-286.076 307.525
-352.908 310.08
-353.428 309.626
-356.21 310.136
-356.648 309.725
-358.176 310.15
-359.264 309.577
-359.309 309.578
-291.791 308.029
-292.005 307.201
-292.07 306.547
-292.341 305.575
-292.348 305.154
-289.09 307.94
-289.257 307.155
-289.306 306.967
-232.893 306.016
-233.607 305.569
-236.295 306.029
-236.626 305.722
-355.444 309.452
-356.255 308.639
-356.543 308.412
-232.862 305.506
-234.382 304.523
-356.894 309.309
-357.032 309.268
-353.765 309.212
-354.248 308.813
-359.733 309.355
-360.768 309.103
-360.904 309.106
-237.158 305.273
-237.354 304.809
-357.414 308.91
-358.138 308.328
-234.459 304.99
-235.129 304.453
-287.503 306.494
-286.859 306.384
-288.089 305.727
-288.19 305.629
-288.344 305.121
-235.425 303.957
-237.244 302.335
-237.88 301.609
-239.269 300.26
-240.814 298.813
-241.953 297.916
-243.098 297.352
-244.234 296.733
-245.803 295.708
-246.701 295.231
-246.849 295.088
-292.348 305.154
-292.45 305.067
-292.502 304.69
-292.717 303.773
-291.098 304.833
-291.49 304.241
-236.213 302.579
-236.553 302.316
-292.717 303.773
-294.317 303.401
-294.798 302.954
-294.802 302.721
-292.717 303.773
-292.736 303.208
-237.509 301.406
-237.747 301.231
-294.802 302.721
-294.111 302.643
-293.832 302.449
-293.848 302.028
-294.004 301.432
-294.802 302.721
-295.238 302.218
-296.062 301.445
-296.065 301.267
-296.065 301.267
-295.409 301.245
-241.505 298.876
-241.89 298.658
-296.741 300.591
-297.165 300.276
-242.448 298.487
-242.743 298.125
-279.49 299.156
-278.76 298.668
-278.346 298.329
-277.345 297.648
-391.282 301.038
-390.832 300.515
-276.93 297.398
-275.929 296.717
-248.212 296.158
-248.792 295.621
-275.515 296.423
-274.558 295.787
-274.467 295.786
-390.292 299.934
-390.014 299.737
-389.607 299.304
-302.994 297.195
-304.249 295.786
-246.849 295.088
-247.087 295.002
-247.087 295.002
-247.27 294.915
-312.045 296.962
-311.465 296.296
-311.425 296.007
-312.656 296.94
-312.442 296.226
-247.27 294.915
-247.134 294.814
-247.144 294.725
-274.052 295.536
-273.005 294.844
-247.144 294.725
-247.191 294.637
-389.11 298.824
-387.938 297.671
-386.663 296.604
-384.898 294.78
-383.3 293.471
-380.316 290.439
-380.317 290.394
-247.567 294.409
-248.236 294.062
-248.282 294.062
-310.627 296.314
-310.081 295.782
-363.449 297.813
-363.502 297.526
-312.442 296.226
-312.262 296.078
-361.633 297.524
-361.695 297.237
-311.425 296.007
-311.2 295.858
-311.068 295.623
-311.425 296.007
-311.712 295.79
-312.73 295.909
-312.327 295.525
-272.59 294.605
-271.59 293.825
-361.695 297.237
-361.419 296.953
-361.047 296.899
-246.905 293.414
-248.089 292.618
-248.895 292.261
-312.899 295.169
-312.084 294.399
-250.779 293.216
-252.726 291.964
-253.488 291.53
-254.389 290.898
-313.923 295.022
-313.892 294.689
-305.17 294.748
-305.79 294.249
-271.23 293.487
-270.547 292.856
-313.301 294.156
-314.515 294.057
-385.685 296.344
-384.691 295.329
-271.67 292.705
-270.847 292.217
-303.713 293.668
-304.016 293.074
-251.751 291.985
-252.364 291.771
-252.933 291.412
-253.401 291.196
-255.268 289.855
-256.215 289.19
-251.751 291.985
-251.244 291.735
-251.007 291.732
-249.748 291.872
-250.167 291.844
-306.751 293.535
-308.187 292.274
-271.83 292.297
-271.146 291.766
-314.715 293.595
-314.543 293.081
-249.479 291.492
-249.853 291.408
-270.396 291.922
-269.801 291.436
-386.188 295.292
-385.048 294.273
-384.958 294.226
-313.989 292.971
-314.427 292.469
-314.566 292.338
-317.626 292.985
-318.156 292.441
-318.25 292.31
-270.74 291.416
-270.146 290.931
-306.507 292.409
-306.935 291.951
-304.64 292.298
-305.129 291.475
-319.263 292.707
-319.986 292.077
