# 
# Beavan, Motagh, Fielding, Donnelly & Collett (2012), Fault slip models of the 2010–2011 Canterbury, New Zealand, earthquakes from geodetic data and observations of postseismic ground deformation, Vol 55 (3), 10.1080/00288306.2012.697472
# reference point 172.637214 -43.530962
#
551 1.8061 -4.27766 -50.0362 1.9319 1.0000 1.0000 303.0000 75.0000 -147.2430
552 2.0829 -4.05446 -49.8925 2.8979 1.0000 1.0000 303.0000 75.0000 -153.3680
553 2.0796 -3.84243 -49.7568 3.8638 1.0000 1.0000 303.0000 75.0000 -164.8390
554 2.0729 -3.6193 -49.6212 4.8297 1.0000 1.0000 303.0000 75.0000 -176.8710
555 2.0662 -3.40721 -49.4774 5.7957 1.0000 1.0000 303.0000 75.0000 176.5400
556 1.9156 -3.18402 -49.3336 6.7616 1.0000 1.0000 303.0000 75.0000 176.5100
557 1.5277 -2.972 -49.1978 7.7275 1.0000 1.0000 303.0000 75.0000 -179.0190
558 0.8954 -2.74888 -49.0622 8.6934 1.0000 1.0000 303.0000 75.0000 -171.6800
559 0.1632 -2.5368 -48.9183 9.6593 1.0000 1.0000 303.0000 75.0000 -142.5450
560 0.3295 -4.17507 -51.1596 0.0001 1.0000 1.0000 303.0000 75.0000 -12.2884
561 0.5965 -3.9519 -51.024 0.9660 1.0000 1.0000 303.0000 75.0000 -120.5640
562 1.3049 -3.73978 -50.8802 1.9319 1.0000 1.0000 303.0000 75.0000 -134.6400
563 1.5717 -3.51663 -50.7446 2.8979 1.0000 1.0000 303.0000 75.0000 -147.5240
564 1.6510 -3.30452 -50.6008 3.8638 1.0000 1.0000 303.0000 75.0000 -166.7770
565 1.8357 -3.08136 -50.4652 4.8297 1.0000 1.0000 303.0000 75.0000 176.0020
566 2.0199 -2.86926 -50.3214 5.7957 1.0000 1.0000 303.0000 75.0000 168.3180
567 1.9938 -2.64611 -50.1857 6.7616 1.0000 1.0000 303.0000 75.0000 168.4440
568 1.6627 -2.43402 -50.0419 7.7275 1.0000 1.0000 303.0000 75.0000 172.7020
569 1.0223 -2.21088 -49.9062 8.6934 1.0000 1.0000 303.0000 75.0000 178.3790
570 0.1854 -1.99878 -49.7624 9.6593 1.0000 1.0000 303.0000 75.0000 -168.3450
571 0.4909 -3.63733 -52.0036 0.0001 1.0000 1.0000 303.0000 75.0000 -12.0278
572 0.5659 -3.41414 -51.8681 0.9660 1.0000 1.0000 303.0000 75.0000 -90.3696
573 1.0835 -3.20201 -51.7243 1.9319 1.0000 1.0000 303.0000 75.0000 -122.4300
574 1.2986 -2.97883 -51.5887 2.8979 1.0000 1.0000 303.0000 75.0000 -144.1160
575 1.4700 -2.76671 -51.4449 3.8638 1.0000 1.0000 303.0000 75.0000 -170.4470
576 1.8204 -2.54354 -51.3093 4.8297 1.0000 1.0000 303.0000 75.0000 170.8300
577 2.1314 -2.33142 -51.1655 5.7957 1.0000 1.0000 303.0000 75.0000 164.2400
578 2.1891 -2.10825 -51.0299 6.7616 1.0000 1.0000 303.0000 75.0000 165.1520
579 1.9256 -1.89614 -50.8861 7.7275 1.0000 1.0000 303.0000 75.0000 169.4180
580 1.3615 -1.67298 -50.7504 8.6934 1.0000 1.0000 303.0000 75.0000 173.6430
581 0.6402 -1.46087 -50.6066 9.6593 1.0000 1.0000 303.0000 75.0000 173.1720
582 0.1655 -3.09969 -52.8479 0.0001 1.0000 1.0000 303.0000 75.0000 173.5790
583 0.5910 -2.87649 -52.7123 0.9660 1.0000 1.0000 303.0000 75.0000 -119.0640
584 1.0792 -2.66434 -52.5686 1.9319 1.0000 1.0000 303.0000 75.0000 -127.2280
585 1.2577 -2.44115 -52.433 2.8979 1.0000 1.0000 303.0000 75.0000 -147.1210
586 1.4623 -2.229 -52.2892 3.8638 1.0000 1.0000 303.0000 75.0000 -173.1200
587 1.8417 -2.00582 -52.1536 4.8297 1.0000 1.0000 303.0000 75.0000 169.8100
588 2.1623 -1.79368 -52.0098 5.7957 1.0000 1.0000 303.0000 75.0000 164.2860
589 2.2437 -1.5705 -51.8742 6.7616 1.0000 1.0000 303.0000 75.0000 165.5690
590 2.0374 -1.35836 -51.7304 7.7275 1.0000 1.0000 303.0000 75.0000 169.6700
591 1.5619 -1.13519 -51.5948 8.6934 1.0000 1.0000 303.0000 75.0000 172.6940
592 0.9353 -0.92306 -51.451 9.6593 1.0000 1.0000 303.0000 75.0000 167.7750
593 0.5220 -2.56223 -53.7003 0.0001 1.0000 1.0000 303.0000 75.0000 150.0210
594 0.6216 -2.33895 -53.5566 0.9660 1.0000 1.0000 303.0000 75.0000 -141.5110
595 1.0405 -2.12684 -53.421 1.9319 1.0000 1.0000 303.0000 75.0000 -134.7290
596 1.1857 -1.90357 -53.2774 2.8979 1.0000 1.0000 303.0000 75.0000 -150.3550
597 1.3412 -1.69147 -53.1417 3.8638 1.0000 1.0000 303.0000 75.0000 -173.0320
598 1.6205 -1.4682 -52.998 4.8297 1.0000 1.0000 303.0000 75.0000 171.5720
599 1.8535 -1.25611 -52.8623 5.7957 1.0000 1.0000 303.0000 75.0000 166.4250
600 1.9114 -1.03285 -52.7187 6.7616 1.0000 1.0000 303.0000 75.0000 167.7670
601 1.7597 -0.82076 -52.583 7.7275 1.0000 1.0000 303.0000 75.0000 171.8770
602 1.4006 -0.5975 -52.4393 8.6934 1.0000 1.0000 303.0000 75.0000 174.7680
603 0.8960 -0.38542 -52.3036 9.6593 1.0000 1.0000 303.0000 75.0000 169.2950
604 0.5309 -2.02481 -54.5448 0.0001 1.0000 1.0000 303.0000 75.0000 146.2950
605 0.4303 -1.80151 -54.4011 0.9660 1.0000 1.0000 303.0000 75.0000 -154.6840
606 0.6800 -1.58938 -54.2655 1.9319 1.0000 1.0000 303.0000 75.0000 -138.8130
607 0.7650 -1.36609 -54.1219 2.8979 1.0000 1.0000 303.0000 75.0000 -151.4630
608 0.8343 -1.15398 -53.9862 3.8638 1.0000 1.0000 303.0000 75.0000 -171.5710
609 0.9606 -0.93069 -53.8426 4.8297 1.0000 1.0000 303.0000 75.0000 174.0360
610 1.0659 -0.71858 -53.7069 5.7957 1.0000 1.0000 303.0000 75.0000 168.9630
611 1.0871 -0.4953 -53.5633 6.7616 1.0000 1.0000 303.0000 75.0000 170.4060
612 1.0055 -0.28319 -53.4276 7.7275 1.0000 1.0000 303.0000 75.0000 175.0010
613 0.8107 -0.05992 -53.2839 8.6934 1.0000 1.0000 303.0000 75.0000 179.3980
614 0.4867 0.15218 -53.1482 9.6593 1.0000 1.0000 303.0000 75.0000 179.9130
615 1.3515 -6.78014 -30.1913 1.0001 1.0000 1.0000 40.0000 80.0000 -134.0210
616 1.9756 -6.89062 -30.0616 1.9849 1.0000 1.0000 40.0000 80.0000 -134.8940
617 1.9901 -7.00107 -29.9239 2.9697 1.0000 1.0000 40.0000 80.0000 -134.8630
618 1.5638 -7.11155 -29.7943 3.9545 1.0000 1.0000 40.0000 80.0000 -136.2820
619 0.9149 -7.22201 -29.6565 4.9393 1.0000 1.0000 40.0000 80.0000 -143.6330
620 0.3514 -7.33246 -29.5188 5.9241 1.0000 1.0000 40.0000 80.0000 173.9970
621 0.5034 -7.44295 -29.3892 6.9089 1.0000 1.0000 40.0000 80.0000 96.5385
622 0.7285 -7.55345 -29.2596 7.8938 1.0000 1.0000 40.0000 80.0000 84.3050
623 0.6180 -7.66391 -29.1219 8.8786 1.0000 1.0000 40.0000 80.0000 92.8395
624 0.4748 -7.77441 -28.9923 9.8634 1.0000 1.0000 40.0000 80.0000 170.4670
625 1.7579 -6.01095 -29.5489 1.0001 1.0000 1.0000 40.0000 80.0000 -143.2740
626 2.8626 -6.12145 -29.4192 1.9849 1.0000 1.0000 40.0000 80.0000 -136.7660
627 3.1195 -6.23191 -29.2815 2.9697 1.0000 1.0000 40.0000 80.0000 -135.0060
628 2.5515 -6.3424 -29.1518 3.9545 1.0000 1.0000 40.0000 80.0000 -136.8330
629 1.5145 -6.45287 -29.0141 4.9393 1.0000 1.0000 40.0000 80.0000 -147.2830
630 0.6986 -6.56337 -28.8845 5.9241 1.0000 1.0000 40.0000 80.0000 160.7320
631 1.0954 -6.67384 -28.7468 6.9089 1.0000 1.0000 40.0000 80.0000 99.4193
632 1.5004 -6.78435 -28.6171 7.8938 1.0000 1.0000 40.0000 80.0000 88.2935
633 1.3692 -6.89483 -28.4794 8.8786 1.0000 1.0000 40.0000 80.0000 93.5746
634 0.9351 -7.01644 -28.3498 9.8634 1.0000 1.0000 40.0000 80.0000 133.0200
635 1.6269 -5.24186 -28.9144 1.0001 1.0000 1.0000 40.0000 80.0000 -166.9400
636 2.8033 -5.35233 -28.7767 1.9849 1.0000 1.0000 40.0000 80.0000 -144.8960
637 3.2654 -5.46281 -28.6389 2.9697 1.0000 1.0000 40.0000 80.0000 -139.0730
638 2.7558 -5.57332 -28.5093 3.9545 1.0000 1.0000 40.0000 80.0000 -141.4040
639 1.6888 -5.68379 -28.3715 4.9393 1.0000 1.0000 40.0000 80.0000 -157.8770
640 1.1187 -5.80541 -28.2419 5.9241 1.0000 1.0000 40.0000 80.0000 145.2310
641 1.7098 -5.9159 -28.1041 6.9089 1.0000 1.0000 40.0000 80.0000 103.3790
642 2.1427 -6.02642 -27.9745 7.8938 1.0000 1.0000 40.0000 80.0000 93.6196
643 1.9569 -6.13691 -27.8368 8.8786 1.0000 1.0000 40.0000 80.0000 97.3129
644 1.4094 -6.24743 -27.7072 9.8634 1.0000 1.0000 40.0000 80.0000 124.5730
645 1.7407 -4.4728 -28.2717 1.0001 1.0000 1.0000 40.0000 80.0000 175.3310
646 2.6180 -4.58328 -28.134 1.9849 1.0000 1.0000 40.0000 80.0000 -154.6050
647 3.0109 -4.70491 -28.0042 2.9697 1.0000 1.0000 40.0000 80.0000 -146.1560
648 2.5610 -4.8154 -27.8665 3.9545 1.0000 1.0000 40.0000 80.0000 -151.0120
649 1.7623 -4.92592 -27.7369 4.9393 1.0000 1.0000 40.0000 80.0000 -176.0090
650 1.6820 -5.03642 -27.5991 5.9241 1.0000 1.0000 40.0000 80.0000 136.2270
651 2.2729 -5.14695 -27.4695 6.9089 1.0000 1.0000 40.0000 80.0000 109.1660
652 2.5593 -5.25744 -27.3318 7.8938 1.0000 1.0000 40.0000 80.0000 100.7700
653 2.2213 -5.36795 -27.1941 8.8786 1.0000 1.0000 40.0000 80.0000 103.7320
654 1.5588 -5.47848 -27.0644 9.8634 1.0000 1.0000 40.0000 80.0000 128.7860
655 1.8148 -3.71491 -27.6288 1.0001 1.0000 1.0000 40.0000 80.0000 175.9800
656 2.4889 -3.8254 -27.491 1.9849 1.0000 1.0000 40.0000 80.0000 -158.1140
657 2.6920 -3.93593 -27.3614 2.9697 1.0000 1.0000 40.0000 80.0000 -153.4240
658 2.3377 -4.04644 -27.2237 3.9545 1.0000 1.0000 40.0000 80.0000 -164.8770
659 2.0299 -4.15697 -27.094 4.9393 1.0000 1.0000 40.0000 80.0000 165.7660
660 2.2993 -4.26748 -26.9563 5.9241 1.0000 1.0000 40.0000 80.0000 134.2840
661 2.7202 -4.37802 -26.8266 6.9089 1.0000 1.0000 40.0000 80.0000 117.0250
662 2.7416 -4.48853 -26.6889 7.8938 1.0000 1.0000 40.0000 80.0000 110.3060
663 2.1972 -4.59908 -26.5593 8.8786 1.0000 1.0000 40.0000 80.0000 113.3330
664 1.4459 -4.7096 -26.4215 9.8634 1.0000 1.0000 40.0000 80.0000 140.3410
665 1.7608 -2.94597 -26.9858 1.0001 1.0000 1.0000 40.0000 80.0000 -172.6900
666 2.2490 -3.05648 -26.8481 1.9849 1.0000 1.0000 40.0000 80.0000 -156.6520
667 2.3113 -3.16702 -26.7184 2.9697 1.0000 1.0000 40.0000 80.0000 -161.6530
668 2.2484 -3.27757 -26.5887 3.9545 1.0000 1.0000 40.0000 80.0000 178.5750
669 2.4666 -3.38809 -26.451 4.9393 1.0000 1.0000 40.0000 80.0000 154.3180
670 2.8472 -3.49861 -26.3133 5.9241 1.0000 1.0000 40.0000 80.0000 136.9140
671 3.0166 -3.60916 -26.1836 6.9089 1.0000 1.0000 40.0000 80.0000 126.9500
672 2.7462 -3.71969 -26.0459 7.8938 1.0000 1.0000 40.0000 80.0000 122.7140
673 2.0280 -3.83025 -25.9162 8.8786 1.0000 1.0000 40.0000 80.0000 126.6140
674 1.2596 -3.94078 -25.7785 9.8634 1.0000 1.0000 40.0000 80.0000 155.0140
675 1.5251 -2.1771 -26.3427 1.0001 1.0000 1.0000 40.0000 80.0000 -160.5500
676 1.7836 -2.28765 -26.213 1.9849 1.0000 1.0000 40.0000 80.0000 -158.2810
677 1.9307 -2.39817 -26.0752 2.9697 1.0000 1.0000 40.0000 80.0000 -176.8890
678 2.3617 -2.50873 -25.9456 3.9545 1.0000 1.0000 40.0000 80.0000 162.2380
679 2.9040 -2.61926 -25.8078 4.9393 1.0000 1.0000 40.0000 80.0000 149.4380
680 3.2246 -2.72983 -25.6782 5.9241 1.0000 1.0000 40.0000 80.0000 142.5620
681 3.1474 -2.84036 -25.5404 6.9089 1.0000 1.0000 40.0000 80.0000 139.0110
682 2.6507 -2.95093 -25.4108 7.8938 1.0000 1.0000 40.0000 80.0000 138.5250
683 1.8627 -3.06147 -25.2731 8.8786 1.0000 1.0000 40.0000 80.0000 144.3580
684 1.1731 -3.17202 -25.1353 9.8634 1.0000 1.0000 40.0000 80.0000 168.2100
685 1.2036 -1.40829 -25.6994 1.0001 1.0000 1.0000 40.0000 80.0000 -161.8880
686 1.3391 -1.51885 -25.5697 1.9849 1.0000 1.0000 40.0000 80.0000 -175.4530
687 1.8511 -1.62939 -25.4319 2.9697 1.0000 1.0000 40.0000 80.0000 161.0910
688 2.5969 -1.73996 -25.3023 3.9545 1.0000 1.0000 40.0000 80.0000 151.3510
689 3.1593 -1.8505 -25.1645 4.9393 1.0000 1.0000 40.0000 80.0000 149.5640
690 3.3428 -1.96108 -25.0349 5.9241 1.0000 1.0000 40.0000 80.0000 150.7660
691 3.1057 -2.07163 -24.8971 6.9089 1.0000 1.0000 40.0000 80.0000 153.4460
692 2.5171 -2.18221 -24.7675 7.8938 1.0000 1.0000 40.0000 80.0000 158.1010
693 1.7642 -2.29276 -24.6297 8.8786 1.0000 1.0000 40.0000 80.0000 167.4880
694 1.1773 -2.40335 -24.5001 9.8634 1.0000 1.0000 40.0000 80.0000 -174.3720
695 1.0673 -0.63954 -25.0559 1.0001 1.0000 1.0000 40.0000 80.0000 -165.1850
696 1.2294 -0.75012 -24.9262 1.9849 1.0000 1.0000 40.0000 80.0000 166.2320
697 1.9276 -0.86067 -24.7885 2.9697 1.0000 1.0000 40.0000 80.0000 148.6180
698 2.6308 -0.97125 -24.6588 3.9545 1.0000 1.0000 40.0000 80.0000 148.1370
699 3.0553 -1.08181 -24.5211 4.9393 1.0000 1.0000 40.0000 80.0000 153.8520
700 3.1440 -1.1924 -24.3914 5.9241 1.0000 1.0000 40.0000 80.0000 161.6000
701 2.9040 -1.30299 -24.2617 6.9089 1.0000 1.0000 40.0000 80.0000 170.2180
702 2.3956 -1.41355 -24.124 7.8938 1.0000 1.0000 40.0000 80.0000 -179.7360
703 1.7615 -1.52412 -23.9863 8.8786 1.0000 1.0000 40.0000 80.0000 -166.3230
704 1.2271 -1.63472 -23.8566 9.8634 1.0000 1.0000 40.0000 80.0000 -148.7920
705 0.9843 0.12912 -24.4204 1.0001 1.0000 1.0000 40.0000 80.0000 -143.2870
706 0.9472 0.01856 -24.2827 1.9849 1.0000 1.0000 40.0000 80.0000 169.3840
707 1.6162 -0.09204 -24.153 2.9697 1.0000 1.0000 40.0000 80.0000 147.0790
708 2.1960 -0.2026 -24.0152 3.9545 1.0000 1.0000 40.0000 80.0000 150.4930
709 2.5203 -0.3132 -23.8855 4.9393 1.0000 1.0000 40.0000 80.0000 161.7000
710 2.6379 -0.42377 -23.7478 5.9241 1.0000 1.0000 40.0000 80.0000 174.9950
711 2.5517 -0.53438 -23.6181 6.9089 1.0000 1.0000 40.0000 80.0000 -171.8230
712 2.2475 -0.64496 -23.4804 7.8938 1.0000 1.0000 40.0000 80.0000 -158.7170
713 1.7657 -0.75556 -23.3507 8.8786 1.0000 1.0000 40.0000 80.0000 -144.2600
714 1.2257 -0.86615 -23.213 9.8634 1.0000 1.0000 40.0000 80.0000 -126.8500
715 0.8036 0.89774 -23.7767 1.0001 1.0000 1.0000 40.0000 80.0000 -113.3660
716 0.4028 0.78716 -23.6389 1.9849 1.0000 1.0000 40.0000 80.0000 -172.7070
717 0.9242 0.67656 -23.5092 2.9697 1.0000 1.0000 40.0000 80.0000 146.6560
718 1.3780 0.56598 -23.3715 3.9545 1.0000 1.0000 40.0000 80.0000 154.9910
719 1.6701 0.45537 -23.2418 4.9393 1.0000 1.0000 40.0000 80.0000 172.2760
720 1.8877 0.34478 -23.104 5.9241 1.0000 1.0000 40.0000 80.0000 -170.0230
721 1.9845 0.23417 -22.9744 6.9089 1.0000 1.0000 40.0000 80.0000 -155.0000
722 1.8779 0.12358 -22.8366 7.8938 1.0000 1.0000 40.0000 80.0000 -142.0670
723 1.5418 0.00185 -22.7069 8.8786 1.0000 1.0000 40.0000 80.0000 -129.3520
724 1.0224 -0.10875 -22.5692 9.8634 1.0000 1.0000 40.0000 80.0000 -114.1650
725 0.4901 1.6663 -23.1328 1.0001 1.0000 1.0000 40.0000 80.0000 -91.7207
726 0.0654 1.55571 -22.995 1.9849 1.0000 1.0000 40.0000 80.0000 -70.7167
727 0.2960 1.44509 -22.8653 2.9697 1.0000 1.0000 40.0000 80.0000 132.2020
728 0.5370 1.3345 -22.7276 3.9545 1.0000 1.0000 40.0000 80.0000 157.8470
729 0.7481 1.22388 -22.5979 4.9393 1.0000 1.0000 40.0000 80.0000 -175.9060
730 0.9597 1.11328 -22.4601 5.9241 1.0000 1.0000 40.0000 80.0000 -155.7600
731 1.0964 0.99154 -22.3304 6.9089 1.0000 1.0000 40.0000 80.0000 -141.5650
732 1.0904 0.88094 -22.1927 7.8938 1.0000 1.0000 40.0000 80.0000 -130.4750
733 0.9170 0.77031 -22.063 8.8786 1.0000 1.0000 40.0000 80.0000 -120.3750
734 0.5687 0.6597 -21.9253 9.8634 1.0000 1.0000 40.0000 80.0000 -110.4200
735 0.4563 6.2471 -38.8961 1.0001 1.0000 1.0000 150.0000 54.0000 70.7100
736 0.6893 5.95538 -39.4039 1.8091 1.0000 1.0000 150.0000 54.0000 51.7906
737 0.9755 5.65253 -39.9117 2.6181 1.0000 1.0000 150.0000 54.0000 47.0762
738 1.2065 5.36069 -40.4275 3.4272 1.0000 1.0000 150.0000 54.0000 48.9537
739 1.3559 5.06886 -40.9352 4.2362 1.0000 1.0000 150.0000 54.0000 50.8368
740 1.4292 4.76589 -41.4428 5.0452 1.0000 1.0000 150.0000 54.0000 51.1118
741 1.4043 4.47398 -41.9505 5.8542 1.0000 1.0000 150.0000 54.0000 49.7409
742 1.2391 4.17093 -42.458 6.6632 1.0000 1.0000 150.0000 54.0000 46.5973
743 0.9476 3.87889 -42.9736 7.4722 1.0000 1.0000 150.0000 54.0000 41.2260
744 0.7439 5.38372 -38.3897 1.0001 1.0000 1.0000 150.0000 54.0000 38.4057
745 0.9543 5.09205 -38.8975 1.8091 1.0000 1.0000 150.0000 54.0000 38.1329
746 1.3278 4.80033 -39.4053 2.6181 1.0000 1.0000 150.0000 54.0000 44.9719
747 1.6688 4.49743 -39.921 3.4272 1.0000 1.0000 150.0000 54.0000 50.1039
748 1.9258 4.20564 -40.4287 4.2362 1.0000 1.0000 150.0000 54.0000 51.8527
749 2.0965 3.9027 -40.9362 5.0452 1.0000 1.0000 150.0000 54.0000 51.1269
750 2.1235 3.61083 -41.4438 5.8542 1.0000 1.0000 150.0000 54.0000 48.6418
751 1.9137 3.30782 -41.9513 6.6632 1.0000 1.0000 150.0000 54.0000 43.6201
752 1.4890 3.01582 -42.4669 7.4722 1.0000 1.0000 150.0000 54.0000 32.6809
753 1.2250 4.53142 -37.8835 1.0001 1.0000 1.0000 150.0000 54.0000 15.4152
754 1.2894 4.22867 -38.3912 1.8091 1.0000 1.0000 150.0000 54.0000 21.3144
755 1.4378 3.937 -38.8989 2.6181 1.0000 1.0000 150.0000 54.0000 34.9997
756 1.5919 3.63418 -39.4065 3.4272 1.0000 1.0000 150.0000 54.0000 42.6870
757 1.7543 3.34238 -39.9222 4.2362 1.0000 1.0000 150.0000 54.0000 44.2890
758 1.9433 3.03948 -40.4297 5.0452 1.0000 1.0000 150.0000 54.0000 43.1477
759 2.0665 2.74765 -40.9373 5.8542 1.0000 1.0000 150.0000 54.0000 40.6471
760 1.9879 2.45578 -41.4448 6.6632 1.0000 1.0000 150.0000 54.0000 35.0461
761 1.7494 2.15276 -41.9522 7.4722 1.0000 1.0000 150.0000 54.0000 22.3580
762 1.7693 3.66797 -37.3773 1.0001 1.0000 1.0000 150.0000 54.0000 6.9688
763 1.8051 3.36526 -37.885 1.8091 1.0000 1.0000 150.0000 54.0000 15.6766
764 1.7050 3.07362 -38.3927 2.6181 1.0000 1.0000 150.0000 54.0000 24.6906
765 1.5436 2.77084 -38.9002 3.4272 1.0000 1.0000 150.0000 54.0000 24.6808
766 1.5013 2.47908 -39.4159 4.2362 1.0000 1.0000 150.0000 54.0000 19.6864
767 1.6170 2.18732 -39.9234 5.0452 1.0000 1.0000 150.0000 54.0000 18.0011
768 1.7647 1.88442 -40.4309 5.8542 1.0000 1.0000 150.0000 54.0000 19.4326
769 1.8181 1.59259 -40.9383 6.6632 1.0000 1.0000 150.0000 54.0000 18.3904
770 1.8161 1.28956 -41.4538 7.4722 1.0000 1.0000 150.0000 54.0000 11.1515
771 2.0810 2.80448 -36.8713 1.0001 1.0000 1.0000 150.0000 54.0000 4.5342
772 2.1871 2.50181 -37.3789 1.8091 1.0000 1.0000 150.0000 54.0000 17.0935
773 2.0195 2.21021 -37.8866 2.6181 1.0000 1.0000 150.0000 54.0000 19.9837
774 1.7646 1.91857 -38.3942 3.4272 1.0000 1.0000 150.0000 54.0000 7.0598
775 1.7606 1.61574 -38.9097 4.2362 1.0000 1.0000 150.0000 54.0000 -8.9606
776 1.8410 1.32402 -39.4172 5.0452 1.0000 1.0000 150.0000 54.0000 -13.5552
777 1.8225 1.02116 -39.9246 5.8542 1.0000 1.0000 150.0000 54.0000 -9.1775
778 1.7386 0.72936 -40.432 6.6632 1.0000 1.0000 150.0000 54.0000 -3.6382
779 1.6994 0.42642 -40.9393 7.4722 1.0000 1.0000 150.0000 54.0000 -2.5809
780 1.9518 1.94095 -36.3654 1.0001 1.0000 1.0000 150.0000 54.0000 -1.2543
781 2.1244 1.64942 -36.8731 1.8091 1.0000 1.0000 150.0000 54.0000 17.6556
782 2.0891 1.34676 -37.3806 2.6181 1.0000 1.0000 150.0000 54.0000 16.3544
783 2.0307 1.05515 -37.8882 3.4272 1.0000 1.0000 150.0000 54.0000 -4.4280
784 2.2481 0.75241 -38.3956 4.2362 1.0000 1.0000 150.0000 54.0000 -22.9309
785 2.3387 0.46073 -38.903 5.0452 1.0000 1.0000 150.0000 54.0000 -28.7586
786 2.1221 0.15786 -39.4185 5.8542 1.0000 1.0000 150.0000 54.0000 -26.5169
787 1.7581 -0.1339 -39.9258 6.6632 1.0000 1.0000 150.0000 54.0000 -21.7155
788 1.4662 -0.4257 -40.4332 7.4722 1.0000 1.0000 150.0000 54.0000 -19.4542
789 1.4798 1.07743 -35.8516 1.0001 1.0000 1.0000 150.0000 54.0000 -16.0284
790 1.5733 0.7859 -36.3673 1.8091 1.0000 1.0000 150.0000 54.0000 11.5561
791 1.7929 0.48326 -36.8748 2.6181 1.0000 1.0000 150.0000 54.0000 8.6356
792 2.0741 0.1917 -37.3823 3.4272 1.0000 1.0000 150.0000 54.0000 -13.1035
793 2.4482 -0.11101 -37.8897 4.2362 1.0000 1.0000 150.0000 54.0000 -28.4952
794 2.5030 -0.4027 -38.4051 5.0452 1.0000 1.0000 150.0000 54.0000 -33.6798
795 2.1587 -0.70548 -38.9124 5.8542 1.0000 1.0000 150.0000 54.0000 -33.2093
796 1.6327 -0.9972 -39.4198 6.6632 1.0000 1.0000 150.0000 54.0000 -31.9693
797 1.1949 -1.28896 -39.9271 7.4722 1.0000 1.0000 150.0000 54.0000 -36.6893
798 1.0821 0.21382 -35.346 1.0001 1.0000 1.0000 150.0000 54.0000 -43.5036
799 0.9133 -0.07767 -35.8616 1.8091 1.0000 1.0000 150.0000 54.0000 -12.1515
800 1.2653 -0.38026 -36.3691 2.6181 1.0000 1.0000 150.0000 54.0000 -6.5213
801 1.7314 -0.67179 -36.8765 3.4272 1.0000 1.0000 150.0000 54.0000 -21.1156
802 2.0822 -0.97446 -37.3839 4.2362 1.0000 1.0000 150.0000 54.0000 -31.2959
803 2.0675 -1.26607 -37.8912 5.0452 1.0000 1.0000 150.0000 54.0000 -34.8845
804 1.7063 -1.55776 -38.4066 5.8542 1.0000 1.0000 150.0000 54.0000 -34.7343
805 1.2054 -1.86055 -38.9138 6.6632 1.0000 1.0000 150.0000 54.0000 -35.6750
806 0.8132 -2.15227 -39.4211 7.4722 1.0000 1.0000 150.0000 54.0000 -48.4925
807 0.7740 -0.64982 -34.8405 1.0001 1.0000 1.0000 150.0000 54.0000 -70.4297
808 0.5304 -0.94123 -35.348 1.8091 1.0000 1.0000 150.0000 54.0000 -51.8452
809 0.6679 -1.24383 -35.8635 2.6181 1.0000 1.0000 150.0000 54.0000 -26.4251
810 0.9665 -1.53532 -36.3709 3.4272 1.0000 1.0000 150.0000 54.0000 -28.4230
811 1.1456 -1.82685 -36.8783 4.2362 1.0000 1.0000 150.0000 54.0000 -33.3822
812 1.0988 -2.12952 -37.3855 5.0452 1.0000 1.0000 150.0000 54.0000 -34.9698
813 0.8658 -2.42117 -37.9009 5.8542 1.0000 1.0000 150.0000 54.0000 -33.6355
814 0.5642 -2.72392 -38.408 6.6632 1.0000 1.0000 150.0000 54.0000 -32.5140
815 0.2923 -3.01561 -38.9152 7.4722 1.0000 1.0000 150.0000 54.0000 -39.4005
816 0.6591 -2.405 -53.4834 0.5001 1.0000 1.0000 216.0000 50.0000 -142.9960
817 0.8609 -2.03154 -54.0034 1.2661 1.0000 1.0000 216.0000 50.0000 -120.3480
818 0.4519 -1.65818 -54.5316 2.0322 1.0000 1.0000 216.0000 50.0000 -107.3760
819 0.0896 -1.28479 -55.0517 2.7982 1.0000 1.0000 216.0000 50.0000 8.0789
820 0.3182 -0.91151 -55.5799 3.5643 1.0000 1.0000 216.0000 50.0000 46.2783
821 0.3784 -0.53828 -56.1083 4.3303 1.0000 1.0000 216.0000 50.0000 40.1596
822 0.3292 -0.16501 -56.6286 5.0964 1.0000 1.0000 216.0000 50.0000 28.5816
823 0.1858 0.20814 -57.157 5.8624 1.0000 1.0000 216.0000 50.0000 5.6949
824 0.1731 0.58133 -57.6774 6.6285 1.0000 1.0000 216.0000 50.0000 -108.3960
825 0.5711 -3.20935 -54.0667 0.5001 1.0000 1.0000 216.0000 50.0000 -135.9250
826 0.5076 -2.83593 -54.5866 1.2661 1.0000 1.0000 216.0000 50.0000 -98.6555
827 0.4359 -2.46262 -55.1147 2.0322 1.0000 1.0000 216.0000 50.0000 35.9314
828 1.1461 -2.08928 -55.6348 2.7982 1.0000 1.0000 216.0000 50.0000 59.0725
829 1.3869 -1.71605 -56.1631 3.5643 1.0000 1.0000 216.0000 50.0000 60.4655
830 1.2448 -1.35396 -56.6913 4.3303 1.0000 1.0000 216.0000 50.0000 56.3335
831 0.8946 -0.98074 -57.2115 5.0964 1.0000 1.0000 216.0000 50.0000 49.3187
832 0.3965 -0.60763 -57.74 5.8624 1.0000 1.0000 216.0000 50.0000 37.5497
